63.4594979993502,43.3782873835938,0.21384579,0.6850546
75.0526057575166,43.5780138929327,0.39555269,0.35812923
68.8170883248052,37.2914307371103,-0.032897957,0.48504961
63.248801019544,44.6651981622878,0.61249435,-0.094350867
72.9743839213001,28.3554446053917,0.51462632,0.59877044
74.2139804758239,47.1894881493068,0.5495311,0.48270041
52.7827761687468,43.9239843591698,0.64224917,0.32484639
53.1140362835094,49.7307515077645,0.57904506,0.26920941
67.6022276138985,48.0041102356772,0.32032686,0.76853979
52.4877608449503,48.5669645828835,-0.060324743,0.87489325
70.9372428487552,40.595103101112,0.36849007,0.74586838
48.0855018660571,45.8200816068274,0.70332724,0.4089869
69.4605109847029,43.3184531331933,0.30056426,-0.23901044
68.0138125182855,41.7724795328114,0.35218441,0.45591283
69.2351114762742,49.2869362725533,0.73284632,0.24114561
68.9252093523425,40.5323067125467,0.72795033,0.72278696
59.8459474049946,37.0856642344558,0.098843366,0.68388277
71.7376056953234,41.7158577390115,0.39599389,0.38928109
73.2373087689982,39.7916393881587,0.62277532,-0.40713584
61.937276327652,51.227281149315,0.81601208,0.079790235
60.8132450879016,36.3077801042265,0.38274601,0.41743088
57.3265591734766,53.2908061993971,0.78861672,-0.25370225
57.1901608937151,51.2147668827577,0.057318505,0.87937421
59.0804357562559,37.915234519767,0.52705634,-0.067475639
61.8878604291065,31.501019226288,-0.13539995,0.85751009
71.3613969917904,55.7392172572159,0.72367167,0.06326811
80.3940714899582,49.7187280216451,0.49420106,0.21358819
65.1504410247504,36.4260938505001,0.66587424,0.15301937
57.0348242072594,54.4134762208611,0.71736813,-0.16727269
82.8399842478718,26.4191856005439,0.37889048,0.2212652
61.7329321395197,35.706452090963,0.14506367,0.97619873
77.3675761036487,34.0315745821312,0.63815403,-0.42390025
67.0859038735732,45.6762752214226,0.80608594,-0.24666908
81.8215316608669,36.3758145225845,0.36153433,-0.12319494
61.5347586736805,48.5108482588798,0.48532197,0.38869566
59.6708520588796,42.0163269451166,0.56278908,0.20824786
65.7934318831643,35.4894942761035,0.62408203,-0.13756193
55.5467748917838,35.8256706044205,0.084838182,0.92871034
73.358364242053,42.3890695402326,0.68240047,0.65035874
60.2348500011531,39.2895941922941,0.87035245,0.13946678
67.6116203880778,48.7786151330063,0.29114553,-0.048217107
67.4530391723323,31.2923362667507,0.41141167,0.071780406
62.9073910137865,39.8721245683095,0.29608098,0.87582266
66.2976591365515,37.2131566940112,0.57040066,0.049551416
70.634689447312,43.7907454110534,0.14625499,0.39838666
63.092421703005,47.6158222954748,0.72363949,-0.22841194
69.7010834120027,46.2126764691433,0.54153126,0.32551536
65.9122783863233,37.160736979796,0.5617398,0.28700829
63.8507331314439,38.6614689061798,0.21941084,0.70005774
69.0431757244696,39.2139535853638,0.68355227,0.40636587
60.4222198291461,39.809228082312,0.74366349,0.39333087
62.313026845839,47.867133667267,0.64581913,0.56043977
73.4445047187041,45.0008548875598,0.58442426,0.073794849
70.335905158945,46.6495368027362,0.76165372,-0.52013773
60.5073138132385,32.6841293140852,0.85857087,0.095649026
52.9754315892792,41.400469492865,0.72676402,0.27113798
66.1633066942834,35.6274991694117,0.66675603,0.14297968
62.3237215918857,39.1934613739569,0.71004325,-0.2494714
57.0483704147705,40.7275709417737,0.51533651,0.17210075
54.0354312551253,32.607535852978,0.011652969,0.27325228
65.6102906729849,47.6512971763477,0.70956266,0.31983826
57.1539287251181,52.1197885499196,0.56162786,0.49571094
69.8647998935974,37.781381555352,0.48972544,-0.015021102
76.7562932387214,46.0131195423973,0.61682779,-0.057723589
60.1992034269821,44.3645418540455,0.40607235,0.56796926
45.2141499509104,42.5725677883372,0.25932738,0.81149882
63.664681841993,49.4612864726067,0.51904768,0.46638557
70.1890135341793,53.3449680659555,0.84590089,0.025410816
52.5206203123303,48.5994647486817,0.68011045,-0.16189399
62.8659296769792,37.000867609397,0.91569912,-0.14172249
52.4475229799469,47.7286285184326,0.90739155,-0.079614207
67.7661590767161,45.9983246227503,0.51809621,0.039290626
67.356662310412,37.8187628092201,0.55842477,0.52816039
61.1069529204173,43.1207164418814,0.19929104,0.49343097
57.2444312411483,43.8180897064205,0.5375551,0.12520984
69.0267026328789,41.0683642400929,0.32985988,0.22633094
64.8554176390334,32.3677966191885,0.29542935,0.39973217
51.9795124488602,41.2621505878796,-0.028753003,0.82332051
58.2923571268665,44.8351769040515,0.64947927,0.35430557
71.3791157154998,41.7910813666917,0.16305733,-0.071378738
76.5904449629665,27.8248442706613,0.27131557,0.68632668
60.807626016572,59.75628460231,0.4654575,0.61631268
63.6782491345129,45.5449019585948,0.73719549,-0.45080149
73.4665538919912,35.3512004272752,0.46083933,0.30706587
61.0602461789683,43.556930632292,0.48702681,0.40616092
70.1747529020467,42.8715356996246,0.29980683,0.097398706
69.9893151034077,45.6226812818839,0.24839249,0.44283155
56.2863691361505,45.884068736465,0.78509748,-0.082853705
64.7278243835302,45.9729898754093,0.56728607,0.79104567
63.3467379524343,42.9364776645793,0.40425241,0.63740337
72.6173499532848,53.8358592328703,0.57767487,0.48399812
63.5731431755284,36.7698362819386,0.52752817,0.10392243
57.1259921816238,52.0244859120251,0.66234809,0.55177879
72.1262055957556,41.8127946874377,0.54061967,0.31588167
68.2957918777713,43.165138022404,0.44227073,0.50408524
73.7484600029504,42.5658333507276,0.49430829,0.57823253
47.8695390899109,47.5526070944214,0.60823268,0.47901168
69.9221599632485,36.7318644896152,0.54000247,0.10699556
59.9722415230285,33.7405352347288,0.13177614,0.92719609
75.8111151073704,37.1029490434411,0.63838983,-0.10179209
63.19661481244,43.6795218327202,0.68018007,0.2051841
61.210776582029,32.8409613804549,0.59917867,0.50563759
68.2829047542317,38.8590219271767,0.59364688,0.5351392
76.7554639572138,45.5872868191972,0.38389543,0.34318769
70.2811975278109,41.196550865821,0.63047087,-0.17003845
59.2914378602403,45.5151934747186,0.33548307,0.84123373
72.4548191955216,43.3545108111008,0.92636138,-0.16170821
67.7964099056201,46.2396142193956,0.67912459,0.22718573
61.7593064171342,48.741176193171,-0.018235246,0.188467
68.1501679566809,45.5997082777331,0.46410084,0.7584126
62.0438101448964,37.9895841078375,0.72534883,0.15756902
59.1096284772528,44.8045848440046,0.59082568,0.80409282
58.9637380073765,36.5017201233715,0.580984,0.077506356
54.1021479806565,50.878896102345,0.022144519,0.89849478
65.1762683138681,41.0805214929313,0.52122986,0.092767827
69.679660112444,41.1546770392712,0.45798492,0.11441892
54.5128861607502,35.7644325137846,0.019591197,0.95716512
69.2378692286669,52.4157006671711,0.82404852,-0.063553415
53.5809529985383,46.0244888883363,0.51323497,0.55532706
72.9285354568074,32.7358504913758,0.65764695,-0.13278496
71.6699035484887,41.3517068185797,0.24905659,0.57476842
68.545825642762,38.033049692352,0.30672494,0.091167368
63.9066741314295,46.5856627351068,0.24515299,0.27713352
73.9007168995917,38.5872109183391,0.48534387,0.33614862
65.5651637674326,50.2881720778427,0.2757079,0.35461521
62.9872259150013,46.1850413758153,0.68055749,0.10803608
65.340477617142,39.3448755226877,0.27806762,0.51586354
77.3300869729475,41.5221073178361,0.33135754,0.83092523
51.3324794525976,44.8511958382238,0.025142649,0.83360666
59.2350541637249,34.9978608192764,0.54118943,0.35816032
65.7554112255118,41.4171195914981,0.43746334,0.15180203
67.6900054267507,45.2849805114638,0.65842074,0.50113916
66.4512052116063,35.950820599876,0.1154976,0.74666971
66.5246570191441,44.2850480956888,0.69380546,0.050495584
61.9993035233164,48.6588768029845,0.86126786,-0.0030777252
74.8279775940822,44.8227040281781,0.65869087,0.33057222
70.5361595261012,35.1343452875274,0.3483164,0.88552803
67.477761127592,41.2288322224344,0.62572718,0.067221165
60.8108484166358,40.2663708609922,0.38817471,0.47060841
54.7180745681495,38.0479596895108,0.49761444,0.20070326
65.3118096264876,44.114958997253,0.58291137,-0.12617883
61.4058436556261,38.5273505421891,0.46513104,0.67836452
62.8508829102032,36.2220826527733,0.59052414,0.17471448
67.1531121034009,37.368218062394,0.28598839,0.65953344
72.8759327430264,37.9541525369093,0.79076612,-0.17125966
65.2038271348265,33.7832042274502,0.83722448,-0.23009603
61.4710885149302,59.0516418662325,0.6853295,0.15587075
66.6130529897201,38.0852177636178,0.46584046,0.57382065
60.8468674575986,39.2365326970261,0.61042458,0.14613654
71.8457122720599,32.1564896646448,0.77567631,0.0071286364
66.1789671626924,39.8281423228398,0.50874549,0.26414213
66.5201166292196,40.0720290175639,0.064613879,0.76391029
62.4270151172497,41.6538157040051,-0.076406904,0.81173903
65.5971825430508,40.4034766863345,0.40189806,0.35049111
73.5315658923568,49.6794076085162,-0.018710716,0.86409116
73.4352639252385,30.0137492707081,0.73685861,0.00042930231
58.0921920169446,44.5968135326966,0.64171535,0.52168882
68.0871148821778,33.8494025404942,0.64572066,0.45608938
57.1458065487035,44.4562542652397,0.32913983,0.53495836
70.4151010737927,44.6519898274289,-0.027664075,0.79599798
