60.8057094313749,45.1770929536723,0.758364903162036,0.233520917315124
47.7439137237123,42.1709981422929,-0.2284616422427,0.933436043847881
74.660787587456,34.3740185588758,0.441442596575445,0.629016745828323
47.3834142396399,42.8956393950031,0.587817988503131,0.153693129506116
50.3229414990475,35.1284165679197,0.464927087650708,0.584603912756895
57.7938401684852,47.4691716432538,0.768130651176328,0.344321157946682
45.6723074758447,45.0409707722028,0.79182804757274,0.170323069207326
56.2388686781456,40.6286281098665,0.885755873701778,-0.204824315246047
59.2071102431362,36.4621924638035,0.292157790138415,0.698486219574485
45.9790462074607,39.4867226121508,0.854310394780998,0.2678022442468
56.0574724944861,41.2067993843038,0.192592895291341,0.688930000363066
44.4770606808541,39.5246568652985,0.759882396470217,0.25214639435038
61.0043025108809,35.4305197632578,0.464749729334195,0.223163168197586
46.5503222924984,38.0953161150653,0.669679893655779,0.44499569862272
61.3376274938914,31.5075276905889,0.582581258486032,0.0404329028326856
54.2132880281121,35.245866376989,0.740282719554888,0.473572896083583
56.989580382763,48.3058003619646,0.298929295844616,0.583452710932542
48.0325485550065,37.0328481963654,-0.163095148291748,0.796291472877119
55.4568356069472,33.6768724315081,0.334826043724315,0.645033116235942
53.4057092241853,41.7470325986833,0.683175978880976,-0.282039702512811
56.1209530726539,45.0588713512677,0.841472226356313,0.0113684267812764
50.4459709505722,48.9449492034538,0.926129508121797,-0.137276193279017
62.9011681848916,34.1417217700748,0.194571161582439,0.535559115752856
62.7830328111869,26.6047801568924,0.150166985818888,0.551012655295251
48.032922816211,47.1296614361027,-0.149659265287686,0.85309762397913
57.8088082189985,31.2499994748501,0.661235256218582,0.0086571354720256
48.3053977904935,36.6892078762475,0.403586792500101,0.5329198086835
56.8347006611407,27.6349997941171,0.43379573769247,0.421221965685082
41.9006814337892,40.6241767865531,0.267361724280766,0.540553637195863
74.490490042548,17.3146527371558,0.216341412071265,-0.894597524301948
64.285113019926,24.3024452140415,0.465795293816245,0.0744270976203876
51.3219901639926,29.053813266029,-0.254975235089514,0.779375784089585
52.1187132383036,47.8124655228432,0.73054355017324,0.539936756273785
71.4450712990272,39.3224917205596,0.744555125487409,0.13623324284082
48.7985301529966,39.5269813207732,-0.245821651195733,0.80336063870678
54.8068286040991,31.7584702914973,0.130566990760485,0.656373526012344
46.9652516501455,35.4025570737085,0.681558181319967,0.00608716523703457
58.6322947343511,23.4279075104414,0.313595589096915,-0.430072232902064
54.3424029860817,42.3442754393378,0.848565749502433,-0.156864304607151
56.9166286111807,32.2776134584641,0.518690696779132,0.20166151086287
44.0351558284402,42.9098752057527,0.918400610586115,0.0783117651939809
65.6964905579687,43.5887767824188,0.736401955353857,0.0661019590852679
61.4943051807176,18.333165382894,-0.0890132053765705,0.00055728603930714
46.7680540415096,40.0914973798433,0.438568488809778,0.450345772559729
60.2262414688314,27.5722177113846,0.555368768315609,-0.0567275411775186
85.4723291116159,53.1061257203195,0.928805588866627,0.603313262860496
43.8530108322307,41.8383563744247,0.839901286431535,0.182814277069043
53.8480912632834,45.5458711418388,0.46099702930677,0.742934703386072
43.3428282944308,39.3665908966327,-0.119334968791042,0.799159224455075
58.2151961422864,51.4676924314682,-0.0114649912054502,0.655280384969218
70.957573486241,22.8252017283933,0.388042761754102,0.441675192870231
48.8059217974644,46.5429853589488,0.764925474449513,0.35015515143287
59.5672321714599,34.8155959285556,0.759987184226744,0.710877050426114
52.7668342457393,34.6017957171634,-0.0898992846468033,0.789502592486014
53.2538986203145,30.0573733694244,0.0216282361803443,0.286677031768078
47.6377556490478,42.0738870437523,0.285908791656765,0.6799882102152
62.2060247670608,55.6834305101748,0.751947892087711,0.328126671741212
66.582041776522,47.3650994675486,0.6911206882417,-0.0515755537541241
56.4003137897037,32.6570239341888,0.594391499519946,-0.0587165964585364
66.1826857816272,23.9733450857799,0.278759889506381,0.619951323379268
65.0891007391438,38.9611858602896,0.76729943519261,0.0211344927621653
51.4454465471804,36.9778823417467,0.31058932653283,0.576868827062132
47.6142369208337,45.8162841479236,0.395380185567903,0.184455335032513
56.1306504175376,35.3480499020497,0.235417184140841,0.725206302554718
56.1732033601758,45.7866788587792,0.702314398147902,0.316740747570428
62.7213104535189,37.7444378362989,0.825633211049972,-0.267920343514026
43.2372943364873,37.0555147356757,0.0649147354113997,0.728083953816444
53.591275272882,39.5577586929916,0.168093265952939,0.76883498028088
60.9943029270724,34.485335065842,0.915867470138169,0.0142724634427969
55.3232409748034,41.2748335042994,0.410161662438339,0.714337496904711
63.1642471470233,41.2290284994047,0.714935832281868,-0.117088853876221
51.1981047037166,41.3659438865802,0.944696991843105,-0.105309297703407
62.8331423223638,37.1468833194165,0.463304885493727,0.570843933084128
50.5027028594281,35.9398893927272,0.68762308886578,0.156342028888029
54.5657829066826,45.1274742885065,0.0737373937841636,0.898650210897825
62.3457560805559,33.1393775317686,0.861838617992207,-0.327750709881961
58.0400744007257,29.2347268677415,0.519863121147652,0.29735560713472
45.8848290813825,43.5282541732061,0.0481876814541684,0.884737655386067
57.0312722044675,45.2594496879444,0.802683653540163,-0.300014214911254
56.3039508813765,42.9901008013249,0.615671794199728,0.20360433940392
63.861901976299,36.1922294637646,0.478427678422867,0.938683562825642
51.4033029119337,37.2532086380091,0.681349118361539,0.222762091268994
65.9118011466836,33.1523394195874,0.553951532240381,0.289989450158448
67.8241919544055,35.1440671816346,0.24786776108913,0.534081775106431
65.3130940360568,25.5423965404057,0.0420255053537067,0.53796207005432
51.4264780317459,35.8989393188992,0.293879987300301,0.374425578239942
55.9421521653489,40.3933803371235,0.44170867725745,0.550563398750121
58.2004374700851,48.1420083033978,0.647731867589644,0.2769055905434
45.7639747059834,41.3496666716872,0.265091261659477,0.626534617912616
68.3446898083153,31.5181395430902,0.341877292620218,0.226047796924071
53.9833588493055,43.8309805130095,0.320756926890429,0.8247584994872
65.7800166281155,33.7607304459053,0.595538700016295,0.0347199133671484
73.0467214146856,30.2548582969679,0.132184331066923,0.199864242286576
69.2032990695612,33.4543864844214,0.79714122269487,-0.615890409809137
50.2180096709614,39.0757052153462,0.335795418409413,0.0492569099464681
69.6269750258826,27.3303582159484,0.403762918962012,0.432357724670206
49.844906453706,38.2090785830037,0.441585933072921,0.301225055433586
60.2497687787414,33.7696487403346,0.839204526112968,-0.0559464083510991
64.9232992532031,44.0199768030809,0.755387183069892,0.135861662895008
62.1998231911593,31.824292016377,0.766595182319779,-0.468792863380349
47.8759653313429,40.9651308037882,0.393641270151489,0.617096279826177
65.6744759063549,41.3003691951564,0.394892523724221,0.223762612431552
73.75960941087,23.0693262725234,0.550050344833817,-0.52009702260654
84.5385225037086,19.7807698212042,0.222241123082611,-0.197259941689461
52.6025012351003,45.1009030295156,0.0798557155438082,0.565845190662101
44.9365523091049,32.394088500128,0.347137957012318,0.353308634166512
63.6145334580432,41.7191812179029,0.710064128429494,0.380077203621805
43.7750033560662,41.3109001146442,0.935681743719831,-0.169126147810064
47.535625008821,36.9531072881117,0.505072744209872,0.647835689472192
47.1663966945843,44.7897925684695,-0.0531666093623316,0.590254965128445
53.7290142357395,44.5758886436117,0.671792871813709,0.331242112200623
46.1864429460054,42.7486369732263,0.87718825716111,-0.377074686490278
67.9735855879505,25.3796580705991,0.418050182160974,0.0143498924666271
75.6948665572398,39.8188869000163,0.661876847792614,0.74595354600946
46.6778167870317,37.8802622309541,0.11787469656836,0.670099353611427
62.5045396260126,47.5858110630647,0.592230715127736,0.19497369076304
53.4692780039796,30.4042763640808,-0.017234217609843,0.694266118407596
47.3657671853217,40.2170342501032,0.82805353999512,0.497091090726507
49.9371653088572,38.6579876644027,0.488443392305761,0.606942214683163
