40.0484719447265,27.8304124897944,0.76183963,-0.31496766
54.9360935456088,29.5191369838794,0.29133832,-0.16482055
44.3306571068383,34.9538960614369,0.22669144,0.24183413
43.6997872196668,33.2160699324754,-0.29208082,0.86162496
44.9317443469197,37.3784876825454,0.22000974,0.7142455
39.2326000391963,28.7157979660169,0.55267876,-0.064348727
47.0663537857218,18.7871908248966,-0.045357123,0.14510864
48.7462554578178,26.659629315953,0.46654862,-0.42897797
50.5992903901883,31.2540189305829,0.7719965,-0.20550472
45.5127731354657,37.9780704979811,0.44619244,0.45798358
41.6864851765247,32.7786717482818,-0.22157854,0.69815028
48.4664708687921,31.9485242614646,0.82156783,-0.48133796
38.3450771573996,25.3288108277884,-0.20502019,0.72771114
40.6779559408701,26.3856785270763,0.016128186,0.2996127
54.8972303605187,31.3100847615355,0.59308177,-0.59126282
45.9422049569961,24.5197140136237,0.35280842,-0.18248324
50.9123983969926,32.9040113621091,0.73944205,0.36120835
36.2131505155407,29.0214720647106,0.52729356,-0.12445507
45.4874206675414,30.4053595218114,0.76255643,-0.27283615
52.224753073661,28.1944077298331,-0.15290505,0.0082497308
39.140071744754,26.9063189414389,0.33439046,0.22651534
43.0834630631537,37.1761375418557,0.58590055,0.11581113
46.4951373735466,23.8827954778139,-0.064273998,0.45560002
36.9387179258097,26.635485451524,0.12865844,0.039049517
33.6225431455705,30.6310508037689,0.12906146,0.34064963
47.454290902411,27.7721530469313,0.68184501,-0.035801139
33.4430601138698,30.2080123964976,-0.15494229,0.15951498
50.7448233994491,34.939346290503,-0.18308467,0.84595603
41.1075920444226,24.5678771497499,0.32832596,-0.5664233
39.1266523744428,34.1808981453987,0.36498171,0.031256501
44.104567409878,28.8410138061261,-0.060542997,0.29465663
37.7474604445935,33.2929505662372,0.16048674,-0.30655831
38.7478492038719,27.0287168838363,0.23315775,-0.23142473
43.2755620291901,35.9515756873301,0.32303858,0.35986093
33.9290134947635,31.642503485453,-0.10135271,0.48243231
40.9337299552716,32.2451254419511,0.70272565,-0.3143321
39.27155750166,37.5420829984434,-0.014904587,0.12826836
41.3902157080613,28.280763168681,-0.067628264,0.51903147
39.3312188049099,35.3396349128723,0.2947281,0.38319904
41.6749312652905,37.8776706359701,0.32714242,0.058207199
40.4613029333765,27.4944883770214,0.0053406358,0.63184911
49.7196996413778,32.5008083999764,0.095174372,-0.39111432
34.5979908882309,28.6214625061887,0.2551693,-0.088277414
41.1285926894951,24.4777548116003,0.66041064,0.10811033
44.9441334126597,35.3885393380033,0.8289845,-0.023314027
43.8464756347863,33.1332059011187,0.23962338,-0.23545438
47.8330491268351,27.9150262800902,-0.065721489,0.95563871
45.8300787083052,42.711826908145,-0.16148245,0.90276706
44.3734693902961,26.3119100471689,0.50999057,-0.53107005
39.4396028434748,36.966361017246,0.061902717,0.68624759
62.796085302341,24.6797227654631,0.84074473,-0.89438796
42.2196316323247,33.3345504999012,-0.19014946,0.67161918
43.1892374210509,24.8906179448493,0.024657024,0.74804044
39.071235301538,24.1477176396495,0.82214701,-0.44810507
44.0095898012995,36.0734128560221,0.69360149,-0.15422946
40.1449401987544,33.7770138903936,0.14485244,0.24244145
44.7280007530511,39.9743701111816,0.3422977,0.13883354
33.3790508155069,31.7588240169131,-0.46635246,0.59809077
36.9925073595189,35.8749754021485,0.05325339,0.27890182
38.2292852561721,31.2607971224163,-0.18919794,0.54103416
34.0251759312981,30.7102072092497,-0.38007885,0.68540746
36.2604954111406,29.6475910028886,-0.12723111,0.67846674
36.1774837860389,31.7820168576125,0.26673633,-0.18463954
55.6593676778792,31.3348939695933,0.64745551,-0.17941399
51.7067138904738,36.74456311066,0.92662126,-0.22174309
50.491259186611,39.4278208037447,0.50197577,0.57006991
37.6788350513547,30.024348813317,0.3124274,-0.21036296
41.4769564397684,33.0539326299625,-0.23207252,0.7510066
40.2720045022419,36.7742868634291,0.62405634,0.4892942
41.5301430154094,28.2774849318886,0.38734785,-0.18348712
38.4202897784456,33.7500316894885,0.47243577,-0.13218117
40.058248919834,26.2635305011916,0.57846409,-0.40445361
43.2675965130166,34.9071955549905,0.72671634,-0.3483898
38.8235819734831,35.3626915321568,-0.30679506,0.50889629
35.5115992652723,29.4987167955474,0.88203514,-0.059192851
35.1186327826106,31.3926587122028,0.17948276,0.2227533
56.0355816784162,27.3291568350679,0.74733591,-0.078038596
32.564432105806,29.6664649274261,-0.57372487,0.58777267
40.8402923088149,34.2560541124371,0.97374821,-0.15026233
39.8128375740845,24.1899507008504,-0.039222881,0.23213451
35.8560661402819,33.0428873731023,-0.22191586,0.82202679
41.3016148693958,35.0647136402904,0.660236,-0.091586798
40.7727745271249,37.99410455228,0.82072759,-0.27732584
37.3908938646684,27.2175444468303,0.071174763,0.27409178
37.0568156761103,31.0475693115983,-0.030664066,0.026129153
53.5604691546789,19.0202281235963,0.48555893,-0.59586465
59.4511914887467,28.9360120582817,0.73407638,-0.34920451
37.9379959199534,33.8096044263777,-0.0095030926,0.78619891
41.8768423192597,37.452683994652,0.86485898,-0.22152022
44.6759505733211,30.0837659193707,0.733648,-0.49485233
39.1449935853782,31.3099802276197,0.67522216,0.084290631
36.9654218011061,36.5586806863698,-0.25913733,0.70325059
36.0764722339488,33.0593291254407,0.3299323,0.25654528
45.1193380217369,39.5067776362857,0.17549007,0.7636556
34.7038561714581,29.8687532439995,0.49146795,-0.11992425
38.084438643924,35.4351934280673,0.37662461,0.11072505
40.5026356205132,38.5453150186145,-0.28032297,0.63247824
41.3543005449704,32.1456014011037,0.92675608,-0.15766703
46.0027909281612,34.7394033574837,0.45073256,0.022419214
34.8689173038616,29.2052839061872,0.080199376,0.14934558
37.9655658007384,27.6540354205405,0.84041947,-0.68641073
45.7577363207302,26.7038885295318,-0.065721489,0.95563871
39.8931231870252,30.3363667458831,0.016840385,0.57567298
44.1567222812964,28.6617834166883,0.31619501,-0.20675249
42.4362100997687,33.2395249882586,0.50847614,0.058698487
41.4465455382429,33.5207471412798,-0.14466079,0.58719838
35.2248850122185,33.8287180709098,0.48296192,0.1909298
41.3696491554359,34.1646734997774,-0.44447374,0.77646554
45.732126893987,39.4635893705343,0.33123657,0.22016881
40.4111798914533,25.2982899057867,-0.23023501,0.20203725
45.6278378862209,28.1999823471359,0.82214701,-0.44810507
38.2867384266798,34.0515767291478,0.23247844,0.27981088
35.1224791406462,29.4279797080433,0.32697701,-0.015028233
50.2453766975005,38.0903180951294,0.64050639,-0.029985059
40.8785436733837,37.6443869349297,0.48688826,-0.1474074
42.1026246091878,26.2672597190589,0.29390177,0.40010136
35.7701287655928,32.4578858052244,0.68962139,-0.0085315825
37.3578770184009,26.8663753355944,0.54966813,-0.6688382
37.9425117222723,37.2293884906295,0.25022122,-0.48289213
51.1422627105407,31.8495204175271,0.59897357,0.19080427
36.9102952529528,36.0103634216481,0.22451188,-0.11599043
40.6416232881397,32.2338983176764,0.3272008,0.59614897
46.1171457732671,21.3935878657505,0.16721766,-0.73641139
37.687136708293,28.2523787641978,0.34006289,0.19819798
45.196691803109,37.6569752026885,0.46278983,0.45349157
40.7400565649969,32.6821037372576,0.018236317,0.35481772
34.7094455870416,29.6504961040965,0.24011058,-0.1051904
40.4887486524453,27.4182194958215,0.30235553,0.41688991
53.4390221325184,23.6398239436786,0.35676515,-0.8592878
53.7465031394911,29.686965182491,0.54563838,-0.46593475
51.4691347501464,31.1430976133417,0.70867682,-0.4053936
35.34181604041,33.3072843154209,0.023716506,0.460453
62.9627374136123,24.8514355309475,0.35712594,-0.090803161
