14.287167841399,7.04281925581047,0.04529538,0.5388
16.5427677147957,6.31353570269322,0.3147569,0.004930987
15.0084202557973,6.54325613193083,0.10744609,0.73598421
11.7701267995413,8.38830410730206,-0.17729619,0.54258889
11.0798163650058,8.61244938927685,0.028562848,-9.9873332e-06
10.4313003665275,9.03302800591945,-0.20795146,0.41670841
9.89021834873894,8.40043090348531,0.056452978,0.35058659
13.2587762308939,7.91293341361215,0.34223664,-0.18747544
11.2995788246565,8.28351421585749,-0.083439395,0.5239321
10.8568615927856,9.27570718513511,-0.056569077,0.32820264
12.0697770730637,7.91863000640055,0.13906342,0.31586057
10.8578304893028,8.04009499933691,0.16548172,-0.34819475
10.5758604921898,9.46741459836184,0.35114536,-0.35901427
13.3612191074871,6.94713394146243,0.28289825,-0.14211418
10.0925356481482,8.94552764392756,-0.029894594,0.44029748
10.6151535956417,8.88721978865048,-0.4132891,0.54446334
18.8830399016343,5.48234705100481,0.31553534,0.36959657
13.3369009532381,6.94547756200623,0.16800433,0.21805561
10.4420442615286,9.49175936004543,0.12120617,0.0024485963
18.3851860956829,5.63269940450966,0.30445179,0.77716541
10.1689064440552,8.72725016908714,-0.34528458,0.34239143
15.3792653080027,6.84590641149875,0.047312785,0.63128334
18.0022595466074,6.02292214154713,0.38739467,0.2262926
20.966798192895,4.94711527833852,0.2608566,0.60668695
19.8694267500305,5.02913230492968,0.41422594,0.0099534877
12.7058197202937,6.87998087558826,0.40573081,-0.055196807
10.5075867030776,8.92601621597225,-0.19923465,0.46764946
10.3952056143983,9.42382342937392,0.10095782,0.2101379
13.0480731577028,8.1794401686222,0.068481103,0.47444314
11.4930480346192,8.35823882732239,-0.26634789,0.80676103
20.1656392088555,5.15725190519309,0.45446306,0.10083844
11.4590068645056,8.33503476407675,-0.27203923,0.54268211
10.9005265084828,8.98661748850309,0.02126467,-0.063025013
13.7562372628004,6.92818469693441,0.12061652,0.5216096
9.77611051066393,8.60878875581925,-0.02144435,0.18091284
12.9765232042173,7.09570196410028,0.058434181,0.49921539
13.419580318099,8.28703738241146,-0.027320972,0.6753307
16.1999723462993,6.21796050266411,0.15124717,0.15011181
10.7528949774431,8.9136497397853,0.084569156,0.10760733
10.5484338827642,8.85899609437377,-0.073684692,0.28411043
18.3303232702906,5.74445415547064,0.38269857,0.10916115
16.0397039900194,6.57061218591944,0.48790663,-0.32253349
11.3519949816689,8.46563619322261,0.23650002,0.10349844
24.0109068084419,4.62800854264269,0.41462463,0.65469539
27.3627850614846,4.00468542611141,0.62086439,0.14488229
11.589029275604,9.0347541754813,-0.37375873,0.46364909
12.1497058249974,8.24963855680684,-0.0040998608,0.55244726
10.7685909003315,8.62671223791318,0.089622594,-0.11987278
13.172569677301,7.17729294733571,-0.031359222,0.35305211
9.83660179954617,8.69185931929206,-0.043238878,-0.080983207
19.0580225806273,5.80707150179036,0.32199028,0.37681097
20.0935552964316,5.47146861535508,0.32040235,0.7385028
18.0826922913519,6.59283620666824,0.47349596,-0.11324243
20.1778154273302,5.05064888598078,0.37898323,0.26879638
10.2539677567605,8.18819413997002,-0.19150224,0.18509406
10.8720015555504,9.48026404037423,0.10519707,0.20240518
13.7237676138963,7.83098578183602,-0.0086550377,0.4587647
9.42382309945726,9.0425357912015,0.62302613,-0.5457831
15.9079440935437,7.00727875213677,0.17640045,0.39745009
11.468025363509,8.4403912967855,-0.039959259,0.45616218
12.1433525183933,7.89916641114226,-0.26986238,0.77835941
10.9326066800183,9.72809762378905,-0.10317239,0.37862241
14.3957619299705,6.59903627743006,0.28520489,0.16147023
10.8710253331539,9.6448763603088,0.64540952,-0.61830884
13.7052036385901,6.91388735721151,0.16764911,0.18350665
14.9864199412199,6.07033272778678,0.25759518,0.0012734937
21.2372986306747,4.73844436563868,0.41651919,0.2150273
10.8070426303984,9.43457831641739,-0.35218203,0.3240245
17.1072332100943,5.58371067001047,0.25880879,0.4778536
