54.6528633304663,23.1664630419345,0.0610272160757287,0.263807448080626
46.7106813389092,30.0913543274382,0.605613675793485,-0.730672334930817
37.4164407530246,36.7824713545833,0.764454745506255,0.134034713471983
49.9059532851569,32.4240795075668,0.418927699317689,0.642287565042673
44.4811651178008,38.0588070785221,-0.176967583852703,0.828263737591872
53.552890173811,42.0832484293804,0.386608384410611,0.576087892285119
44.797733976178,38.9068417428332,0.773788738475408,-0.730061336481671
67.3106203329097,13.5122787476402,0.282620441347073,0.45261963730304
38.192609643823,30.8621454166079,0.171294235298976,0.767915003211939
50.9232310958243,22.7199069380941,-0.765196029691654,-0.457066863154278
44.7218364936602,28.2647094127758,0.143037338136744,0.882046322004865
50.6163277810668,26.5361731614281,0.115443322681345,-0.252932471912933
40.4160857316597,28.5119158794047,0.491262225624305,0.263942090871136
52.0684725160987,36.3743441456457,0.407426999340815,0.33185941206423
46.4255514245587,40.6502679722588,0.701806573974474,-0.322330065939054
57.5383801477816,26.0785634935995,0.0227705508314317,0.609136611885782
56.4873813458025,47.15710957773,0.509976322189075,0.397097344917382
57.5521205290513,30.2528790887511,0.462443998130009,-0.121364240005909
68.2962019312609,22.5655440620955,0.351861380730454,-0.201670189391693
43.1025654551227,29.9578110813407,0.451090713952727,0.0977954763576137
56.3852890881343,34.2897865080573,0.806028638153637,0.0318920191913741
52.0575824265601,18.9013375403568,-0.272331895466464,-0.657944307804604
49.9757848718508,23.6539052104498,0.20718408427517,-0.0935273892099519
50.4664653548154,40.9675118583269,0.441356868038516,-0.021917430946066
48.0303532132796,37.1520116141248,0.552012147045689,0.323083230036682
45.9687191153044,43.2084289149657,0.292984292313967,0.0703459804597213
36.6227734594215,29.9922127678284,-0.051787866931813,0.61105975315552
45.2630432875104,22.8257147313014,-0.0176810510139974,0.079814136314677
48.9869648775278,27.7486072495977,0.244022739093488,0.170794391537632
48.9970692657113,31.8462305658701,0.104465588674462,0.492614886550742
44.0219623468896,30.2050790974435,0.589193048758837,0.532433368449128
56.6225132752662,31.0194825239001,-0.823578234667019,-0.233242312389889
