35.2341399311398,25.0324490703997,0.0815980817166372,0.340261026485868
31.8649206946862,24.1320694616972,-0.294681629970945,0.269403756432375
35.3629904384456,22.4681384524522,0.281075762622976,0.0170534281412073
37.6930526205578,21.9980406503912,0.0586218438034486,0.116307989962287
39.2512869672537,21.5884745401792,-0.092763249041514,0.333204909327164
38.9114407360421,19.9621281454365,0.124163979906949,0.21031100664245
38.8700000877078,20.470338326182,-0.156738331659049,0.555481386637599
36.7266264226793,22.4819452428379,0.0435322459768133,0.162779565628342
37.8690422726544,22.226387134074,0.00887629339560655,0.193110774509474
31.9592344889869,26.246716338116,-0.0272927951637802,0.0401301543501043
37.1759696313447,22.6024096418044,0.305449014174368,-0.100898500408389
37.5887999320288,20.2148047844315,0.124747744014794,0.342358207229901
49.5760339236101,14.8279815407097,0.147454270535031,0.0776881944719452
35.6441435727784,26.1903643984824,-0.398600143747471,0.687447017037716
33.7217839608079,23.4777276126843,0.283943523714917,-0.053662653364647
32.557239093602,23.9238565856199,0.204147513593492,0.0431305765250931
39.111124579132,19.8808407744265,0.294961137246995,0.0889081411390803
30.9934450379395,30.0544051122506,0.262979621668381,0.30074642279986
39.0833376067116,26.8310740836144,-0.0302490449709342,0.458647148895212
34.4518693272161,25.8042052169043,0.170251321604961,-0.0750453930338036
31.9274293237956,27.493776304494,0.0711870703359407,0.0946735966369839
32.5879606731802,24.590596223012,0.145443565404301,0.0559192553589923
31.5969277404712,28.2054456173701,0.306414770271316,-0.112630976779306
32.1019277417901,30.0058868115017,0.132219448160641,0.506953713752183
31.9681045792409,23.0128106197535,-0.0358219796300781,0.150925363436401
36.5989292277337,19.9572127388418,0.0661101836900931,0.184703168648254
38.3221150472241,20.2849537274338,-0.0162826508533779,0.797401127490971
43.1944963578641,19.2759680473889,0.13508433572717,0.19838234981506
30.7480912398103,24.5755078412661,0.104637676994245,0.273846908882681
37.5478781373765,22.2693517002287,0.249966549310594,-0.0654874236106543
32.7332571543558,23.2722035760721,-0.189161648256643,0.578480903013455
29.476464039676,27.787361716537,-0.205405597996336,0.487263945414035
38.4637349226992,19.7597532541845,0.0291625316846095,0.0987742016757689
39.651890347955,21.1513621015151,0.417915036556888,-0.860873006091028
34.0836826806883,27.3999112697672,0.288436911498675,0.106284969318045
32.634822962004,21.5776021392972,-0.0179914277335286,0.234467218949185
31.0435352106792,30.4688760918215,0.0274808957560246,0.32389746413925
40.0620060542262,17.9815377117286,0.165636368292175,0.0466132939028784
37.0735829216659,24.1462543974678,-0.304632115110081,0.758586313863417
34.0010939260277,23.7579280224563,-0.114071405322855,0.349206935571968
34.0129525103159,24.0553634361798,-0.025032250846398,0.0549595466994824
32.8992733488936,27.8580237668092,0.00851368028446713,0.516685736963063
39.3505439947665,19.2763414169921,-0.0364255024129849,0.667822589185904
40.21806746468,23.2369636331572,0.201537368658289,-0.181513253416563
37.8091085269304,17.2108164275544,0.129394553202796,-0.0287181239357713
32.0749929868714,19.9627557589577,0.0409305953868276,0.0508573289385327
37.0151552590083,21.8324300399398,0.0368297516480753,0.263090917997123
39.7527650938225,19.8094955941832,0.386500027129769,-0.632635538122385
32.2522168838633,26.8136834996797,-0.214298876796207,0.400274746571972
37.2427070817059,21.4030883470427,0.323060423769336,-0.246657807410548
31.2823489633001,29.2333900927018,0.344720844444147,0.0810764141591221
32.9531557271848,25.0362774121005,0.13328701085584,-0.014972356630427
39.1822115360229,23.4542408976729,0.0366971219082349,0.519289301954568
36.2415565116193,29.8115528562115,0.517364994160113,0.00627900767075497
